time,distance,latitude,longitude,altitude,velocity_smooth,heartrate,moving,grade_smooth,activity_id,activity_name
2926,15652.0,46.15486,6.13924,445.2,12.68,167,True,-6.6,14681556009,Cycling
2927,15666.5,46.15499,6.139263,444.4,12.98,167,True,-6.5,14681556009,Cycling
2928,15677.9,46.155091,6.139286,443.6,12.74,167,True,-6.5,14681556009,Cycling
2929,15691.1,46.155208,6.139313,442.6,12.92,167,True,-6.3,14681556009,Cycling
2930,15704.0,46.155323,6.139341,441.8,13.02,167,True,-5.3,14681556009,Cycling
2931,15717.2,46.15544,6.13937,441.2,13.04,167,True,-4.2,14681556009,Cycling
2932,15730.5,46.155556,6.1394,440.8,12.8,167,True,-3.0,14681556009,Cycling
2933,15743.5,46.155674,6.13943,440.4,13.12,166,True,-2.3,14681556009,Cycling
2934,15756.9,46.155792,6.13946,440.2,13.16,167,True,-1.5,14681556009,Cycling
2935,15770.1,46.155907,6.139489,440.0,13.22,167,True,-1.1,14681556009,Cycling
2936,15783.2,46.156025,6.139518,440.0,13.2,167,True,-1.1,14681556009,Cycling
2937,15796.4,46.156143,6.139546,439.8,13.18,166,True,-1.1,14681556009,Cycling
2938,15809.7,46.156261,6.13957,439.6,13.24,166,True,-1.1,14681556009,Cycling
2939,15822.9,46.156379,6.13959,439.4,13.2,166,True,-0.8,14681556009,Cycling
2940,15836.0,46.156494,6.139606,439.4,13.18,166,True,-0.8,14681556009,Cycling
2941,15849.2,46.156613,6.139616,439.4,13.2,166,True,-0.4,14681556009,Cycling
2942,15862.1,46.15673,6.139618,439.2,13.14,166,True,-0.8,14681556009,Cycling
2943,15875.0,46.156845,6.13961,439.2,13.06,166,True,-1.2,14681556009,Cycling
2944,15887.8,46.156962,6.139593,439.0,12.98,167,True,-1.2,14681556009,Cycling
2945,15900.8,46.157077,6.139565,438.8,12.96,167,True,-1.5,14681556009,Cycling
2946,15913.9,46.157191,6.139529,438.6,12.94,167,True,-1.1,14681556009,Cycling
2947,15927.0,46.157306,6.139488,438.4,12.98,167,True,-0.8,14681556009,Cycling
2948,15940.2,46.157419,6.139442,438.4,13.04,168,True,-0.4,14681556009,Cycling
2949,15953.3,46.157531,6.139393,438.4,13.1,168,True,0.4,14681556009,Cycling
2950,15966.3,46.157643,6.139339,438.4,13.1,168,True,0.8,14681556009,Cycling
2951,15979.1,46.15775,6.13928,438.6,13.04,168,True,1.2,14681556009,Cycling
2952,15991.9,46.157857,6.139218,438.8,12.98,169,True,1.5,14681556009,Cycling
2953,16005.0,46.157964,6.139147,439.0,12.96,169,True,1.5,14681556009,Cycling
2954,16018.3,46.158071,6.139068,439.2,13.0,169,True,1.8,14681556009,Cycling
2955,16032.0,46.158183,6.138993,439.4,13.14,170,True,1.8,14681556009,Cycling
2956,16046.3,46.158298,6.138917,439.8,13.44,170,True,1.8,14681556009,Cycling
2957,16060.4,46.158416,6.138847,440.0,13.7,170,True,1.4,14681556009,Cycling
2958,16074.1,46.158531,6.138783,440.2,13.82,171,True,0.7,14681556009,Cycling
2959,16088.0,46.158648,6.138721,440.2,13.94,171,True,0.0,14681556009,Cycling
2960,16102.6,46.158773,6.13866,440.2,14.12,171,True,-0.7,14681556009,Cycling
2961,16117.9,46.158905,6.138603,440.0,14.32,171,True,-1.7,14681556009,Cycling
2962,16134.3,46.159047,6.13855,439.8,14.78,172,True,-2.7,14681556009,Cycling
2963,16147.0,46.159161,6.138522,439.2,14.58,172,True,-3.4,14681556009,Cycling
2964,16162.3,46.159297,6.138496,438.6,14.86,172,True,-4.5,14681556009,Cycling
2965,16177.4,46.159432,6.138478,438.0,14.96,172,True,-4.6,14681556009,Cycling
2966,16192.4,46.159568,6.138471,437.2,14.9,172,True,-5.0,14681556009,Cycling
2967,16207.3,46.159701,6.138474,436.4,14.6,172,True,-5.4,14681556009,Cycling
2968,16222.2,46.159834,6.138488,435.6,15.04,173,True,-5.4,14681556009,Cycling
2969,16236.9,46.159965,6.138508,434.8,14.92,173,True,-5.7,14681556009,Cycling
2970,16251.7,46.160099,6.13853,434.0,14.86,173,True,-5.6,14681556009,Cycling
2971,16267.2,46.160237,6.138554,433.0,14.96,174,True,-5.5,14681556009,Cycling
2972,16282.8,46.160376,6.138577,432.2,15.1,174,True,-5.3,14681556009,Cycling
2973,16299.0,46.160521,6.138601,431.4,15.36,175,True,-4.6,14681556009,Cycling
2974,16315.6,46.160671,6.138629,430.6,15.74,175,True,-4.2,14681556009,Cycling
2975,16332.4,46.16082,6.138655,430.0,16.14,175,True,-3.7,14681556009,Cycling
2976,16350.2,46.16098,6.138676,429.4,16.6,175,True,-3.8,14681556009,Cycling
2977,16369.4,46.161152,6.138702,428.8,17.32,176,True,-3.8,14681556009,Cycling
2978,16383.8,46.161278,6.138723,428.0,16.96,175,True,-3.9,14681556009,Cycling
2979,16400.4,46.161428,6.13875,427.4,16.96,176,True,-4.4,14681556009,Cycling
2980,16416.8,46.161573,6.138777,426.8,16.88,176,True,-4.4,14681556009,Cycling
2981,16432.6,46.161714,6.138801,426.0,16.48,176,True,-4.5,14681556009,Cycling
2982,16447.9,46.161853,6.138822,425.2,15.7,177,True,-4.9,14681556009,Cycling
2983,16462.8,46.161986,6.138844,424.6,15.8,177,True,-4.6,14681556009,Cycling
2984,16478.0,46.162121,6.13887,423.8,15.52,177,True,-4.5,14681556009,Cycling
2985,16493.7,46.162261,6.138894,423.2,15.38,177,True,-4.6,14681556009,Cycling
2986,16505.5,46.162366,6.138914,422.6,14.58,176,True,-4.3,14681556009,Cycling
2987,16519.6,46.162491,6.138938,422.0,14.34,176,True,-4.7,14681556009,Cycling
2988,16533.9,46.162619,6.138959,421.4,14.22,175,True,-4.2,14681556009,Cycling
2989,16544.9,46.162718,6.138976,420.8,13.38,174,True,-4.0,14681556009,Cycling
2990,16557.5,46.162829,6.138996,420.4,12.76,173,True,-4.2,14681556009,Cycling
2991,16570.0,46.162943,6.139016,420.0,12.9,173,True,-4.0,14681556009,Cycling
2992,16582.0,46.163048,6.139043,419.4,12.48,173,True,-4.7,14681556009,Cycling
2993,16594.3,46.163157,6.139072,418.8,12.08,173,True,-6.1,14681556009,Cycling
2994,16608.2,46.163278,6.139105,418.0,12.66,172,True,-6.6,14681556009,Cycling
2995,16619.5,46.163379,6.139134,417.0,12.4,172,True,-7.1,14681556009,Cycling
2996,16627.7,46.163452,6.139158,416.4,11.54,171,True,-6.1,14681556009,Cycling
2997,16633.7,46.163503,6.139178,416.0,10.34,171,True,-3.3,14681556009,Cycling
2998,16644.4,46.163596,6.139213,415.8,10.02,171,True,-1.8,14681556009,Cycling
2999,16661.9,46.163748,6.139268,415.6,10.74,171,True,-0.8,14681556009,Cycling
3000,16672.6,46.163843,6.139294,415.6,10.62,171,True,0.0,14681556009,Cycling
3001,16683.1,46.163935,6.139323,415.6,11.08,170,True,0.9,14681556009,Cycling
3002,16694.0,46.16403,6.139358,415.8,12.06,170,True,1.9,14681556009,Cycling
3003,16706.1,46.164136,6.139399,416.0,12.34,170,True,2.4,14681556009,Cycling
3004,16715.7,46.16422,6.139431,416.4,10.76,170,True,2.4,14681556009,Cycling
3005,16724.8,46.1643,6.13946,416.6,10.44,170,True,2.0,14681556009,Cycling
3006,16736.3,46.164399,6.139495,416.8,10.64,170,True,1.5,14681556009,Cycling
3007,16746.0,46.164484,6.139523,416.8,10.4,169,True,1.5,14681556009,Cycling
3008,16754.5,46.164559,6.139546,417.0,9.68,169,True,1.5,14681556009,Cycling
3009,16764.8,46.16465,6.139574,417.2,9.82,169,True,1.5,14681556009,Cycling
3010,16775.9,46.164747,6.139604,417.4,10.22,168,True,0.5,14681556009,Cycling
3011,16785.0,46.164827,6.139632,417.4,9.74,168,True,-0.5,14681556009,Cycling
3012,16796.3,46.164925,6.139668,417.2,10.06,167,True,-1.5,14681556009,Cycling
3013,16804.6,46.164997,6.139696,417.0,10.02,167,True,-2.5,14681556009,Cycling
3014,16814.7,46.165085,6.139728,416.8,9.98,167,True,-3.1,14681556009,Cycling
3015,16825.7,46.165182,6.139761,416.4,9.96,166,True,-3.0,14681556009,Cycling
3016,16834.6,46.165262,6.139781,416.0,9.92,166,True,-3.0,14681556009,Cycling
3017,16845.0,46.165353,6.13981,415.8,9.74,166,True,-3.0,14681556009,Cycling
3018,16855.2,46.165441,6.13984,415.6,10.12,166,True,-2.5,14681556009,Cycling
3019,16865.1,46.165528,6.139867,415.2,10.08,166,True,-2.0,14681556009,Cycling
3020,16875.0,46.165615,6.139899,415.0,9.86,166,True,-1.0,14681556009,Cycling
3021,16884.4,46.165697,6.139934,415.0,9.96,165,True,1.1,14681556009,Cycling
3022,16893.6,46.165774,6.139971,415.2,9.72,164,True,3.3,14681556009,Cycling
3023,16902.7,46.165854,6.140004,415.6,9.5,162,True,4.3,14681556009,Cycling
3024,16911.9,46.165934,6.140031,416.2,9.36,160,True,4.7,14681556009,Cycling
3025,16921.8,46.166019,6.140059,416.6,9.36,157,True,4.2,14681556009,Cycling
3026,16932.0,46.16611,6.14009,417.0,9.52,156,True,2.0,14681556009,Cycling
3027,16940.5,46.166183,6.140115,417.2,9.38,156,True,1.0,14681556009,Cycling
3028,16951.3,46.166278,6.14015,417.0,9.72,156,True,-0.5,14681556009,Cycling
3029,16960.4,46.166357,6.140172,417.0,9.7,156,True,-1.5,14681556009,Cycling
3030,16969.4,46.166439,6.140185,416.8,9.52,157,True,-1.0,14681556009,Cycling
3031,16980.4,46.166538,6.140208,416.6,9.68,159,True,-2.1,14681556009,Cycling
3032,16989.7,46.166621,6.140229,416.6,9.84,159,True,-2.0,14681556009,Cycling
3033,16999.0,46.166703,6.140247,416.2,9.54,160,True,-2.1,14681556009,Cycling
3034,17010.1,46.166801,6.140273,416.0,9.94,160,True,-3.4,14681556009,Cycling
3035,17018.6,46.166875,6.140298,415.8,9.84,159,True,-3.7,14681556009,Cycling
3036,17025.2,46.166932,6.140321,415.4,8.96,159,True,-4.0,14681556009,Cycling
3037,17031.8,46.166989,6.140351,415.0,8.42,159,True,-4.6,14681556009,Cycling
3038,17040.0,46.167059,6.140382,414.8,8.2,159,True,-4.1,14681556009,Cycling
3039,17049.0,46.167137,6.140413,414.4,7.78,159,True,-3.7,14681556009,Cycling
3040,17059.1,46.167224,6.14044,414.0,8.1,159,True,-4.4,14681556009,Cycling
3041,17069.6,46.167319,6.140459,413.6,8.88,159,True,-4.7,14681556009,Cycling
3042,17080.6,46.167415,6.140485,413.0,9.76,159,True,-4.6,14681556009,Cycling
3043,17091.8,46.167513,6.140518,412.4,10.36,159,True,-4.5,14681556009,Cycling
3044,17102.9,46.16761,6.140552,412.0,10.78,159,True,-4.0,14681556009,Cycling
3045,17114.2,46.167709,6.140584,411.6,11.02,159,True,-3.6,14681556009,Cycling
3046,17125.2,46.167807,6.140615,411.2,11.12,159,True,-3.5,14681556009,Cycling
3047,17136.5,46.167907,6.140645,410.8,11.18,159,True,-3.2,14681556009,Cycling
3048,17148.5,46.168013,6.140672,410.4,11.34,158,True,-2.3,14681556009,Cycling
3049,17157.7,46.168092,6.140689,410.2,10.96,157,True,-2.0,14681556009,Cycling
3050,17167.8,46.168183,6.140704,410.2,10.72,156,True,-0.5,14681556009,Cycling
3051,17177.5,46.168271,6.140713,410.0,10.46,155,True,-0.5,14681556009,Cycling
3052,17187.1,46.168358,6.140715,410.2,10.12,155,True,-0.5,14681556009,Cycling
3053,17197.0,46.168446,6.140717,410.0,9.7,154,True,0.0,14681556009,Cycling
3054,17207.8,46.168543,6.14072,410.0,10.02,154,True,-0.6,14681556009,Cycling
3055,17215.9,46.168616,6.140723,410.0,9.62,153,True,0.0,14681556009,Cycling
3056,17223.4,46.168685,6.140722,410.0,9.18,152,True,0.0,14681556009,Cycling
3057,17233.0,46.168772,6.140719,410.0,9.18,152,True,0.0,14681556009,Cycling
3058,17240.3,46.168836,6.140713,410.0,8.66,152,True,0.0,14681556009,Cycling
3059,17248.4,46.168908,6.140702,410.0,8.12,151,True,0.0,14681556009,Cycling
3060,17256.0,46.168975,6.14069,410.0,8.02,151,True,0.7,14681556009,Cycling
3061,17263.2,46.169039,6.140677,410.0,7.96,151,True,1.4,14681556009,Cycling
3062,17269.8,46.169099,6.140665,410.2,7.36,151,True,2.3,14681556009,Cycling
3063,17276.0,46.169152,6.140649,410.4,7.14,150,True,3.3,14681556009,Cycling
3064,17281.9,46.169205,6.140635,410.6,6.7,150,True,1.7,14681556009,Cycling
3065,17287.7,46.169258,6.140622,410.8,6.34,150,True,0.9,14681556009,Cycling
3066,17293.1,46.169307,6.140611,410.6,5.98,151,True,-0.9,14681556009,Cycling
3067,17298.3,46.169352,6.140597,410.6,5.7,151,True,-0.9,14681556009,Cycling
3068,17303.8,46.169401,6.140582,410.4,5.56,151,True,0.0,14681556009,Cycling
3069,17309.8,46.169453,6.140561,410.6,5.58,151,True,2.0,14681556009,Cycling
3070,17313.9,46.169489,6.140549,410.6,5.24,151,True,5.0,14681556009,Cycling
3071,17318.7,46.169531,6.140535,411.0,5.12,152,True,6.2,14681556009,Cycling
3072,17323.8,46.169575,6.140522,411.4,5.1,152,True,7.1,14681556009,Cycling
3073,17329.3,46.169625,6.140509,411.8,5.1,152,True,6.0,14681556009,Cycling
3074,17333.5,46.169661,6.140498,412.0,4.74,152,True,5.1,14681556009,Cycling
3075,17338.6,46.169706,6.140489,412.2,4.94,152,True,5.3,14681556009,Cycling
3076,17343.4,46.169748,6.140477,412.4,4.94,152,True,6.1,14681556009,Cycling
3077,17348.2,46.16979,6.140461,412.8,4.88,152,True,5.9,14681556009,Cycling
3078,17353.3,46.169833,6.140441,413.2,4.8,153,True,6.6,14681556009,Cycling
3079,17358.9,46.169879,6.140416,413.4,5.08,153,True,6.1,14681556009,Cycling
3080,17364.6,46.169927,6.140387,413.8,5.2,153,True,5.9,14681556009,Cycling
3081,17371.1,46.169982,6.140351,414.2,5.54,153,True,6.6,14681556009,Cycling
3082,17377.0,46.170029,6.140314,414.6,5.76,154,True,5.7,14681556009,Cycling
3083,17383.1,46.170077,6.140276,415.0,5.96,154,True,5.1,14681556009,Cycling
3084,17389.0,46.170123,6.14024,415.2,6.02,154,True,2.5,14681556009,Cycling
3085,17394.8,46.17017,6.140208,415.4,6.04,154,True,0.0,14681556009,Cycling
3086,17401.3,46.170224,6.140178,415.2,6.04,155,True,-1.6,14681556009,Cycling
3087,17407.6,46.170277,6.140147,415.0,6.12,155,True,-2.3,14681556009,Cycling
3088,17414.1,46.170331,6.140117,414.8,6.2,155,True,-1.5,14681556009,Cycling
3089,17421.0,46.17039,6.140088,414.8,6.4,156,True,-1.4,14681556009,Cycling
3090,17428.6,46.170454,6.140055,414.8,6.76,156,True,-2.2,14681556009,Cycling
3091,17435.4,46.170514,6.140027,414.6,6.82,156,True,-3.5,14681556009,Cycling
3092,17442.0,46.170568,6.139998,414.2,6.88,156,True,-4.8,14681556009,Cycling
3093,17449.3,46.170627,6.13996,413.8,7.04,156,True,-5.9,14681556009,Cycling
3094,17457.5,46.170697,6.139923,413.4,7.3,156,True,-6.5,14681556009,Cycling
3095,17465.7,46.170767,6.139884,412.8,7.42,157,True,-5.9,14681556009,Cycling
3096,17472.9,46.170827,6.139854,412.2,7.5,156,True,-5.0,14681556009,Cycling
3097,17480.0,46.170887,6.139822,412.0,7.6,156,True,-4.7,14681556009,Cycling
3098,17489.2,46.170963,6.139782,411.8,7.98,155,True,-4.7,14681556009,Cycling
3099,17495.4,46.171016,6.139753,411.4,7.58,155,True,-5.8,14681556009,Cycling
3100,17502.8,46.171081,6.139723,410.8,7.42,155,True,-8.6,14681556009,Cycling
3101,17510.8,46.171149,6.13969,410.2,7.58,154,True,-9.8,14681556009,Cycling
3102,17519.4,46.171223,6.139655,409.2,7.88,154,True,-9.4,14681556009,Cycling
3103,17527.9,46.171293,6.139619,408.2,7.74,153,True,-9.2,14681556009,Cycling
3104,17536.8,46.17137,6.139586,407.6,8.28,152,True,-8.5,14681556009,Cycling
3105,17545.6,46.171446,6.139555,407.0,8.56,152,True,-7.3,14681556009,Cycling
3106,17554.5,46.171523,6.139526,406.2,8.74,152,True,-6.5,14681556009,Cycling
3107,17563.7,46.171603,6.139489,405.6,8.86,152,True,-5.6,14681556009,Cycling
3108,17573.9,46.171689,6.139444,405.2,9.2,151,True,-4.6,14681556009,Cycling
3109,17584.8,46.171778,6.139387,404.8,9.6,151,True,-5.2,14681556009,Cycling
3110,17594.0,46.171851,6.139331,404.4,9.68,151,True,-6.4,14681556009,Cycling
3111,17601.8,46.171915,6.139284,403.6,9.46,151,True,-8.0,14681556009,Cycling
3112,17611.4,46.171994,6.139234,402.8,9.54,151,True,-8.9,14681556009,Cycling
3113,17622.4,46.172083,6.139178,401.8,9.7,151,True,-7.8,14681556009,Cycling
3114,17634.3,46.172181,6.139115,400.8,9.9,152,True,-7.2,14681556009,Cycling
3115,17647.9,46.172297,6.139052,400.0,10.78,152,True,-5.9,14681556009,Cycling
3116,17658.8,46.172387,6.139001,399.4,11.4,152,True,-5.0,14681556009,Cycling
3117,17669.6,46.172479,6.138951,399.0,11.64,152,True,-4.9,14681556009,Cycling
3118,17682.3,46.172583,6.13889,398.4,11.98,152,True,-4.9,14681556009,Cycling
3119,17693.2,46.172676,6.138842,397.8,11.78,152,True,-4.8,14681556009,Cycling
3120,17703.5,46.172764,6.138798,397.2,11.12,152,True,-3.4,14681556009,Cycling
3121,17715.8,46.17287,6.138749,396.8,11.4,152,True,-1.6,14681556009,Cycling
3122,17729.2,46.172984,6.138702,396.8,11.92,152,True,0.0,14681556009,Cycling
3123,17742.2,46.173098,6.138656,397.0,11.98,152,True,1.9,14681556009,Cycling
3124,17755.2,46.173213,6.138612,397.2,12.4,151,True,3.2,14681556009,Cycling
3125,17769.1,46.173333,6.138564,397.8,13.12,151,True,4.0,14681556009,Cycling
3126,17779.8,46.173426,6.138531,398.4,12.8,151,True,4.9,14681556009,Cycling
3127,17792.2,46.173535,6.1385,399.0,12.6,151,True,4.5,14681556009,Cycling
3128,17804.4,46.173641,6.138466,399.6,12.44,150,True,4.3,14681556009,Cycling
3129,17817.8,46.173758,6.13843,400.0,12.52,150,True,4.7,14681556009,Cycling
3130,17831.5,46.173882,6.138403,400.6,12.48,150,True,5.0,14681556009,Cycling
3131,17843.6,46.17399,6.13838,401.4,12.76,150,True,5.7,14681556009,Cycling
3132,17856.8,46.174106,6.138361,402.2,12.92,149,True,6.0,14681556009,Cycling
3133,17866.7,46.174195,6.138349,402.8,12.46,149,True,5.3,14681556009,Cycling
3134,17878.1,46.174297,6.138339,403.4,12.06,148,True,4.1,14681556009,Cycling
3135,17889.2,46.174396,6.138335,403.8,11.54,147,True,3.1,14681556009,Cycling
3136,17900.5,46.174499,6.138336,404.0,11.38,147,True,1.7,14681556009,Cycling
3137,17912.1,46.174603,6.138336,404.2,11.06,147,True,1.4,14681556009,Cycling
3138,17924.1,46.174711,6.138332,404.2,11.48,147,True,1.4,14681556009,Cycling
3139,17932.9,46.174791,6.138328,404.4,10.96,146,True,2.0,14681556009,Cycling
3140,17943.2,46.174882,6.138326,404.6,10.8,145,True,2.7,14681556009,Cycling
3141,17952.6,46.174967,6.138331,405.0,10.42,144,True,2.8,14681556009,Cycling
3142,17960.9,46.175041,6.138345,405.2,9.76,144,True,3.2,14681556009,Cycling
3143,17968.1,46.175102,6.138375,405.4,8.8,143,True,3.7,14681556009,Cycling
3144,17974.1,46.175144,6.138425,405.6,8.24,142,True,6.8,14681556009,Cycling
3145,17979.9,46.175179,6.13848,406.0,7.34,142,True,12.2,14681556009,Cycling
3146,17984.4,46.175211,6.138518,406.8,6.36,142,True,19.5,14681556009,Cycling
3147,17987.8,46.175237,6.138536,407.8,5.38,142,True,27.3,14681556009,Cycling
3148,17990.5,46.17526,6.138544,408.8,4.48,141,True,26.2,14681556009,Cycling
3149,17993.1,46.175282,6.138533,409.6,3.8,141,True,16.1,14681556009,Cycling
3150,17996.6,46.175303,6.1385,410.0,3.34,141,True,6.0,14681556009,Cycling
3151,18001.5,46.175331,6.13845,410.0,3.42,141,True,0.0,14681556009,Cycling
3152,18007.3,46.175364,6.138392,409.8,3.9,141,True,-3.7,14681556009,Cycling
3153,18012.0,46.175394,6.138351,409.6,4.3,140,True,-4.2,14681556009,Cycling
3154,18018.2,46.175439,6.138305,409.2,5.02,140,True,-3.9,14681556009,Cycling
3155,18025.3,46.175498,6.13827,409.0,5.74,140,True,-2.7,14681556009,Cycling
3156,18033.0,46.175565,6.138249,408.8,6.3,139,True,-1.9,14681556009,Cycling
3157,18041.1,46.175637,6.138236,408.8,6.76,140,True,-1.9,14681556009,Cycling
3158,18049.1,46.175709,6.138227,408.6,7.42,140,True,-2.4,14681556009,Cycling
3159,18057.4,46.175784,6.138219,408.4,7.84,141,True,-2.3,14681556009,Cycling
3160,18066.2,46.175865,6.138216,408.0,8.18,141,True,-2.2,14681556009,Cycling
3161,18075.7,46.17595,6.138215,408.0,8.54,142,True,-2.6,14681556009,Cycling
3162,18085.4,46.176038,6.138215,407.8,8.86,142,True,-2.0,14681556009,Cycling
3163,18095.3,46.176126,6.138215,407.4,9.24,143,True,-3.0,14681556009,Cycling
3164,18105.4,46.176217,6.138207,407.2,9.6,143,True,-3.0,14681556009,Cycling
3165,18115.5,46.176305,6.138189,406.8,9.86,144,True,-3.4,14681556009,Cycling
3166,18125.8,46.176397,6.138177,406.6,10.02,144,True,-3.8,14681556009,Cycling
3167,18136.7,46.176495,6.138172,406.0,10.26,144,True,-3.7,14681556009,Cycling
3168,18147.8,46.176596,6.138176,405.6,10.5,144,True,-3.2,14681556009,Cycling
3169,18158.7,46.176693,6.138188,405.2,10.66,144,True,-2.3,14681556009,Cycling
3170,18169.6,46.176791,6.138201,405.2,10.82,144,True,-1.9,14681556009,Cycling
3171,18180.3,46.176887,6.138223,405.0,10.9,144,True,-1.9,14681556009,Cycling
3172,18190.9,46.17698,6.138257,404.8,10.84,144,True,-3.2,14681556009,Cycling
3173,18201.9,46.177072,6.1383,404.4,10.82,144,True,-3.7,14681556009,Cycling
3174,18213.7,46.177171,6.138354,403.8,11.0,144,True,-4.1,14681556009,Cycling
3175,18223.0,46.177249,6.138397,403.4,10.68,144,True,-4.6,14681556009,Cycling
3176,18234.4,46.177347,6.138451,403.0,10.82,144,True,-4.2,14681556009,Cycling
3177,18245.3,46.17744,6.138497,402.4,10.88,144,True,-3.9,14681556009,Cycling
3178,18256.9,46.177537,6.138543,402.0,11.0,143,True,-2.9,14681556009,Cycling
3179,18269.6,46.177646,6.138593,401.6,11.18,143,True,-1.1,14681556009,Cycling
3180,18283.3,46.177766,6.138642,401.6,12.06,143,True,0.0,14681556009,Cycling
3181,18297.5,46.177889,6.138681,401.8,12.62,142,True,0.7,14681556009,Cycling
3182,18311.8,46.178018,6.138708,402.0,13.3,142,True,0.7,14681556009,Cycling
3183,18326.1,46.178144,6.138727,402.0,13.84,142,True,0.4,14681556009,Cycling
3184,18339.8,46.178268,6.138746,402.0,14.04,142,True,-0.4,14681556009,Cycling
3185,18352.7,46.178382,6.138769,402.0,13.88,142,True,-1.2,14681556009,Cycling
3186,18365.3,46.178493,6.138805,401.8,13.56,141,True,-2.1,14681556009,Cycling
3187,18376.7,46.17859,6.138846,401.4,12.98,141,True,-3.3,14681556009,Cycling
3188,18386.8,46.178678,6.138887,401.0,12.14,140,True,-4.6,14681556009,Cycling
3189,18394.6,46.178745,6.138917,400.6,10.96,140,True,-5.9,14681556009,Cycling
3190,18400.1,46.178791,6.138936,400.2,9.48,140,True,-7.1,14681556009,Cycling
3191,18403.7,46.178824,6.138947,399.8,7.68,139,True,-9.7,14681556009,Cycling
3192,18406.5,46.178849,6.138957,399.6,5.96,138,True,-9.9,14681556009,Cycling
3193,18409.1,46.17887,6.138969,399.2,4.46,138,True,-8.5,14681556009,Cycling
3194,18412.2,46.178895,6.13899,399.0,3.52,137,True,-9.8,14681556009,Cycling
3195,18415.5,46.178915,6.139019,398.8,3.08,136,True,-6.1,14681556009,Cycling
3196,18418.7,46.178938,6.139043,398.4,3.0,136,True,-4.3,14681556009,Cycling
3197,18422.2,46.178965,6.139069,398.4,3.14,135,True,-1.3,14681556009,Cycling
3198,18426.3,46.178993,6.139098,398.4,3.44,135,True,2.1,14681556009,Cycling
3199,18431.4,46.179032,6.139137,398.6,3.84,135,True,2.7,14681556009,Cycling
